vehicle_id,charge_start_time,charge_end_time,charge_duration,mileage,delta_mileage,charge_start_soc,charge_end_soc,charge_delta_soc,charge_start_U,charge_end_U,charge_start_I,charge_end_I,charge_max_temp,charge_min_temp,charge_delta_temp,charge_energy
4,20180106081057,20180106084157,1860,82021.5,30.5,64.0,98.0,34.0,533.2,578.9,-14.0,-34.0,31.0,17.0,14.0,32.214
4,20180106084337,20180106084347,10,82021.5,0.0,100.0,100.0,0.0,571.0,570.6,-2.0,-1.0,31.0,24.0,7.0,0.002
4,20180107003515,20180107013555,3640,82174.9,153.39999999999418,36.0,100.0,64.0,542.3,568.2,-60.0,-3.0,35.0,9.0,26.0,55.955
4,20180107014425,20180107014445,20,82174.9,0.0,100.0,100.0,0.0,550.8,550.7,-1.0,-1.0,34.0,26.0,8.0,0.003
4,20180107073742,20180107080112,1410,82203.8,28.90000000000873,70.0,92.0,22.0,534.0,555.0,-10.0,-125.0,28.0,14.0,14.0,19.354
4,20180107093042,20180107100502,2060,82233.8,30.0,69.0,100.0,31.0,538.1,570.6,-92.0,-3.0,27.0,19.0,8.0,27.574
4,20180107100522,20180107100542,20,82233.8,0.0,100.0,100.0,0.0,568.7,567.7,-3.0,-2.0,27.0,20.0,7.0,0.008
4,20180107100622,20180107100712,50,82233.8,0.0,100.0,100.0,0.0,566.7,566.8,-2.0,-2.0,27.0,20.0,7.0,0.016
4,20180107100812,20180107100822,10,82233.8,0.0,100.0,100.0,0.0,567.0,567.1,-1.0,-2.0,27.0,20.0,7.0,0.002
4,20180107100922,20180107100932,10,82233.8,0.0,100.0,100.0,0.0,567.0,567.0,-2.0,-3.0,27.0,20.0,7.0,0.004
4,20180107100952,20180107101002,10,82233.8,0.0,100.0,100.0,0.0,567.0,567.1,-1.0,-3.0,27.0,20.0,7.0,0.003
4,20180107101022,20180107101042,20,82233.8,0.0,100.0,100.0,0.0,567.2,567.2,-4.0,-1.0,27.0,20.0,7.0,0.009000000000000001
4,20180107132912,20180107142222,3190,82293.8,60.0,54.0,100.0,46.0,536.1,570.1,-79.0,-3.0,32.0,14.0,18.0,41.06
4,20180107142312,20180107142322,10,82293.8,0.0,100.0,100.0,0.0,565.8,565.3,-1.0,-2.0,32.0,23.0,9.0,0.002
4,20180107142902,20180107142932,30,82293.8,0.0,100.0,100.0,0.0,561.6,561.6,-1.0,-1.0,32.0,23.0,9.0,0.006
4,20180107230402,20180108000532,3690,82354.1,60.30000000000291,50.0,100.0,50.0,542.5,569.9,-59.0,-1.0,32.0,0.0,32.0,43.413
4,20180108000552,20180108000622,30,82354.1,0.0,100.0,100.0,0.0,567.1,564.8,-1.0,-4.0,31.0,23.0,8.0,0.017
4,20180108000932,20180108000942,10,82354.1,0.0,100.0,100.0,0.0,558.5,558.4,-2.0,-1.0,31.0,23.0,8.0,0.002
4,20180108104622,20180108112812,2510,82414.7,60.59999999999127,50.0,100.0,50.0,542.1,570.8,-75.0,-1.0,32.0,14.0,18.0,43.899
4,20180108172356,20180108173026,390,82535.1,120.40000000000873,66.0,77.0,11.0,533.5,555.1,-17.0,-165.0,30.0,20.0,10.0,9.722
4,20180109005132,20180109021141,4809,82595.0,59.89999999999418,32.0,100.0,68.0,539.0,561.4,-62.0,-2.0,33.0,0.0,33.0,59.574
4,20180109021411,20180109021431,20,82595.0,0.0,100.0,100.0,0.0,552.0,551.5,-2.0,-2.0,33.0,25.0,8.0,0.006
4,20180109021921,20180109021931,10,82595.0,0.0,100.0,100.0,0.0,548.4,548.3,-2.0,-1.0,32.0,25.0,7.0,0.002
4,20180109102737,20180109111107,2610,82654.7,59.69999999999709,44.0,86.0,42.0,539.9,551.3,-75.0,-100.0,30.0,14.0,16.0,36.589
4,20180109134017,20180109140927,1750,82713.4,58.69999999999709,57.0,84.0,27.0,539.3,551.6,-92.0,-92.0,30.0,20.0,10.0,24.35
4,20180110024517,20180110040247,4650,82832.6,119.20000000001164,35.0,100.0,65.0,542.4,555.0,-59.0,-1.0,31.0,9.0,22.0,56.841
4,20180110040307,20180110040317,10,82832.6,0.0,100.0,100.0,0.0,553.1,552.3,-5.0,-2.0,31.0,24.0,7.0,0.005
4,20180110041007,20180110041017,10,82832.6,0.0,100.0,100.0,0.0,544.7,544.6,-1.0,-1.0,30.0,24.0,6.0,0.002
4,20180110041527,20180110041547,20,82832.6,0.0,100.0,100.0,0.0,543.7,543.7,-1.0,-2.0,30.0,24.0,6.0,0.005
4,20180110041737,20180110041807,30,82832.6,0.0,100.0,100.0,0.0,543.5,543.4,-2.0,-1.0,30.0,24.0,6.0,0.006999999999999999
4,20180110042107,20180110042127,20,82832.6,0.0,100.0,100.0,0.0,543.3,543.2,-1.0,-1.0,30.0,24.0,6.0,0.003
4,20180110132856,20180110140806,2350,82952.1,119.5,59.0,99.0,40.0,532.5,566.3,-27.0,-86.0,30.0,20.0,10.0,35.847
4,20180110170017,20180110171934,1157,83012.5,60.39999999999418,67.0,0.0,-67.0,533.9,0.0,-17.0,0.0,30.0,0.0,30.0,11.578
4,20180110230656,20180111002618,4762,83071.2,58.69999999999709,38.0,100.0,62.0,540.0,561.0,-59.0,-7.0,33.0,0.0,33.0,54.481
4,20180111003828,20180111003838,10,83071.2,0.0,100.0,100.0,0.0,546.5,546.5,-2.0,-1.0,32.0,24.0,8.0,0.002
4,20180111100713,20180111105643,2970,83131.6,60.40000000000873,54.0,0.0,-54.0,531.6,0.0,-17.0,0.0,29.0,0.0,29.0,33.153
4,20180111131333,20180111135033,2220,83190.6,59.0,64.0,100.0,36.0,531.8,555.7,-7.0,-3.0,29.0,19.0,10.0,32.564
4,20180112095151,20180112103730,2739,83370.2,179.59999999999127,46.0,0.0,-46.0,536.6,0.0,-74.0,0.0,30.0,0.0,30.0,37.746
4,20180112130621,20180112134901,2560,83429.2,59.0,56.0,0.0,-56.0,533.3,549.5,-51.0,0.0,29.0,0.0,29.0,38.344
4,20180113010710,20180113023540,5310,83550.1,120.90000000000873,36.0,100.0,64.0,540.3,564.3,-49.0,-3.0,32.0,0.0,32.0,55.714
4,20180113024350,20180113024410,20,83550.1,0.0,100.0,100.0,0.0,551.2,551.1,-2.0,-1.0,31.0,24.0,7.0,0.005
4,20180113025200,20180113025220,20,83550.1,0.0,100.0,100.0,0.0,550.1,550.2,-1.0,-2.0,31.0,23.0,8.0,0.005
4,20180113030520,20180113030530,10,83550.1,0.0,100.0,100.0,0.0,549.8,549.9,-1.0,-1.0,30.0,23.0,7.0,0.002
4,20180113103505,20180113110915,2050,83610.1,60.0,53.0,86.0,33.0,531.1,551.5,-9.0,-99.0,29.0,0.0,29.0,29.017
4,20180113140005,20180113142115,1270,83670.6,60.5,48.0,80.0,32.0,537.6,546.6,-133.0,0.0,29.0,18.0,11.0,29.309
4,20180113154518,20180113160058,940,83700.1,29.5,60.0,0.0,-60.0,546.3,0.0,-166.0,0.0,30.0,0.0,30.0,21.05
4,20180113184448,20180113185158,430,83758.0,57.89999999999418,46.0,0.0,-46.0,531.1,0.0,-13.0,0.0,28.0,0.0,28.0,8.472999999999999
4,20180113230454,20180114002714,4940,83788.5,30.5,33.0,100.0,67.0,537.9,567.2,-54.0,-1.0,34.0,0.0,34.0,58.914
4,20180114002734,20180114002754,20,83788.5,0.0,100.0,100.0,0.0,564.2,562.2,-5.0,-4.0,34.0,25.0,9.0,0.014
4,20180114005014,20180114005034,20,83788.5,0.0,100.0,100.0,0.0,551.0,551.1,-1.0,-1.0,33.0,24.0,9.0,0.003
4,20180114005154,20180114005224,30,83788.5,0.0,100.0,100.0,0.0,551.1,551.2,-1.0,-2.0,33.0,24.0,9.0,0.006999999999999999
4,20180114005414,20180114005424,10,83788.5,0.0,100.0,100.0,0.0,551.1,551.1,-1.0,-1.0,32.0,24.0,8.0,0.002
4,20180114093027,20180114102037,3010,83848.1,59.60000000000582,48.0,97.0,49.0,530.6,551.8,-17.0,0.0,30.0,14.0,16.0,42.63
4,20180114125007,20180114131847,1720,83907.1,59.0,61.0,100.0,39.0,532.5,571.6,-17.0,-2.0,31.0,0.0,31.0,34.251
4,20180114132027,20180114132037,10,83907.1,0.0,100.0,100.0,0.0,557.1,556.7,-1.0,-3.0,31.0,24.0,7.0,0.003
4,20180114230655,20180115003816,5481,84027.9,120.79999999998836,29.0,100.0,71.0,538.2,558.8,-50.0,-3.0,33.0,0.0,33.0,61.444
4,20180115093211,20180115100521,1990,84088.4,60.5,51.0,0.0,-51.0,535.8,0.0,-59.0,0.0,27.0,0.0,27.0,19.831
4,20180115111731,20180115112621,530,84116.8,28.40000000000873,54.0,69.0,15.0,548.3,545.4,-166.0,0.0,28.0,20.0,8.0,13.233
4,20180115124051,20180115131241,1910,84143.4,26.59999999999127,52.0,100.0,48.0,542.0,571.5,-171.0,-2.0,31.0,20.0,11.0,41.262
4,20180115155531,20180115160501,570,84207.6,64.20000000001164,63.0,79.0,16.0,532.0,554.0,-8.0,-142.0,30.0,20.0,10.0,14.71
4,20180116112316,20180116114126,1090,84357.0,149.39999999999418,58.0,0.0,-58.0,532.4,0.0,-17.0,0.0,30.0,0.0,30.0,24.234
4,20180116125146,20180116132406,1940,84388.0,31.0,70.0,100.0,30.0,535.7,567.4,-41.0,-2.0,31.0,23.0,8.0,25.555
4,20180116132436,20180116132446,10,84388.0,0.0,100.0,100.0,0.0,565.8,565.3,-1.0,-1.0,31.0,24.0,7.0,0.002
4,20180116132516,20180116132526,10,84388.0,0.0,100.0,100.0,0.0,564.8,564.8,-3.0,-2.0,31.0,24.0,7.0,0.004
4,20180116132736,20180116132816,40,84388.0,0.0,100.0,100.0,0.0,563.4,563.3,-1.0,-1.0,31.0,24.0,7.0,0.01
4,20180117004919,20180117020239,4400,84507.8,119.80000000000291,32.0,100.0,68.0,540.8,563.2,-64.0,-1.0,32.0,0.0,32.0,58.024
4,20180117020259,20180117020309,10,84507.8,0.0,100.0,100.0,0.0,560.1,559.1,-1.0,-4.0,32.0,25.0,7.0,0.004
4,20180117090735,20180117095525,2870,84568.4,60.59999999999127,57.0,99.0,42.0,532.2,561.4,-19.0,-86.0,29.0,15.0,14.0,36.03
4,20180117122355,20180117125005,1570,84628.3,59.90000000000873,65.0,100.0,35.0,532.9,566.4,-17.0,-1.0,30.0,20.0,10.0,30.732
4,20180117125045,20180117125055,10,84628.3,0.0,100.0,100.0,0.0,562.1,561.4,-1.0,-1.0,30.0,24.0,6.0,0.002
4,20180118230856,20180118234226,2010,84784.7,156.39999999999418,71.0,100.0,29.0,546.7,579.9,-64.0,-5.0,27.0,0.0,27.0,24.92
4,20180118234356,20180118234406,10,84784.7,0.0,100.0,100.0,0.0,569.6,568.9,-2.0,-3.0,27.0,22.0,5.0,0.004
4,20180118234546,20180118234556,10,84784.7,0.0,100.0,100.0,0.0,568.7,568.6,-1.0,-3.0,27.0,22.0,5.0,0.003
4,20180118234706,20180118234716,10,84784.7,0.0,100.0,100.0,0.0,568.6,568.6,-2.0,-3.0,27.0,22.0,5.0,0.004
4,20180118235426,20180118235436,10,84784.7,0.0,100.0,100.0,0.0,568.9,569.1,-1.0,-1.0,27.0,22.0,5.0,0.002
4,20180119085514,20180119091254,1060,84845.2,60.5,55.0,69.0,14.0,531.7,540.0,-16.0,8.0,23.0,13.0,10.0,11.869000000000002
4,20180119112404,20180119120633,2549,84870.3,25.10000000000582,57.0,100.0,43.0,535.1,576.6,-74.0,-8.0,30.0,0.0,30.0,36.053
4,20180120104152,20180120110822,1590,85050.6,180.3000000000029,59.0,0.0,-59.0,532.7,0.0,-10.0,0.0,28.0,0.0,28.0,26.68
4,20180120134722,20180120141452,1650,85109.5,58.89999999999418,60.0,100.0,40.0,536.8,572.8,-139.0,-9.0,31.0,21.0,10.0,34.68
4,20180120141532,20180120141602,30,85109.5,0.0,100.0,100.0,0.0,563.1,560.4,-1.0,-1.0,31.0,25.0,6.0,0.005
4,20180121002901,20180121002921,20,85227.2,117.69999999999709,100.0,100.0,0.0,559.5,558.6,-1.0,-2.0,33.0,25.0,8.0,0.005
4,20180121003301,20180121003311,10,85227.2,0.0,100.0,100.0,0.0,553.8,553.7,-2.0,-1.0,33.0,25.0,8.0,0.002
4,20180121003541,20180121003551,10,85227.2,0.0,100.0,100.0,0.0,552.6,552.6,-1.0,-2.0,33.0,25.0,8.0,0.002
4,20180121004231,20180121004241,10,85227.2,0.0,100.0,100.0,0.0,551.6,551.6,-1.0,-2.0,33.0,25.0,8.0,0.002
4,20180121004421,20180121004431,10,85227.2,0.0,100.0,100.0,0.0,551.5,551.5,-1.0,-1.0,33.0,25.0,8.0,0.002
4,20180121004551,20180121004601,10,85227.2,0.0,100.0,100.0,0.0,551.5,551.5,-1.0,-1.0,33.0,25.0,8.0,0.002
4,20180121004901,20180121004911,10,85227.2,0.0,100.0,100.0,0.0,551.5,551.6,-1.0,-2.0,32.0,25.0,7.0,0.002
4,20180121005231,20180121005311,40,85227.2,0.0,100.0,100.0,0.0,551.6,551.6,-1.0,-1.0,32.0,25.0,7.0,0.006
4,20180121005331,20180121005341,10,85227.2,0.0,100.0,100.0,0.0,551.6,551.6,-2.0,-2.0,32.0,25.0,7.0,0.003
4,20180121005411,20180121005421,10,85227.2,0.0,100.0,100.0,0.0,551.7,551.6,-1.0,-1.0,32.0,25.0,7.0,0.002
4,20180121132114,20180121135044,1770,85347.8,120.60000000000582,39.0,0.0,-39.0,536.0,0.0,-103.0,0.0,32.0,0.0,32.0,38.205
4,20180121163804,20180121165044,760,85407.9,60.09999999999127,53.0,76.0,23.0,532.8,555.0,-17.0,-171.0,33.0,22.0,11.0,19.757
4,20180122003520,20180122014500,4180,85466.8,58.90000000000873,41.0,100.0,59.0,541.5,559.5,-64.0,-2.0,32.0,0.0,32.0,49.85
4,20180122092309,20180122095949,2200,85526.7,59.89999999999418,53.0,0.0,-53.0,536.1,0.0,-71.0,0.0,30.0,0.0,30.0,37.082
4,20180122131009,20180122131029,20,85586.6,59.90000000000873,100.0,100.0,0.0,565.7,562.9,-1.0,-1.0,30.0,23.0,7.0,0.004
4,20180122230958,20180122235848,2930,85706.4,119.79999999998836,38.0,99.0,61.0,540.6,574.1,-64.0,-34.0,34.0,13.0,21.0,53.114
4,20180122235908,20180122235938,30,85706.4,0.0,100.0,100.0,0.0,566.3,560.8,-2.0,-2.0,34.0,26.0,8.0,0.009000000000000001
4,20180123000038,20180123000048,10,85706.4,0.0,100.0,100.0,0.0,556.1,555.7,-1.0,-1.0,34.0,26.0,8.0,0.002
4,20180123000108,20180123000118,10,85706.4,0.0,100.0,100.0,0.0,554.9,554.6,-1.0,-2.0,34.0,27.0,7.0,0.002
4,20180123000138,20180123000148,10,85706.4,0.0,100.0,100.0,0.0,554.0,553.8,-1.0,-1.0,34.0,27.0,7.0,0.002
4,20180123094315,20180123103225,2950,85765.7,59.30000000000291,55.0,100.0,45.0,536.2,578.7,-79.0,-5.0,29.0,15.0,14.0,38.683
4,20180123130915,20180123133415,1500,85825.5,59.80000000000291,64.0,100.0,36.0,532.3,573.8,-15.0,-2.0,28.0,0.0,28.0,30.22
4,20180123133515,20180123133525,10,85825.5,0.0,100.0,100.0,0.0,563.4,562.8,-1.0,-2.0,28.0,23.0,5.0,0.002
4,20180123161655,20180123162645,590,85885.9,60.39999999999418,61.0,77.0,16.0,532.8,556.0,-15.0,-171.0,28.0,19.0,9.0,14.845999999999998
4,20180124002337,20180124011527,3110,85945.5,59.60000000000582,38.0,100.0,62.0,540.9,562.3,-64.0,-1.0,33.0,0.0,33.0,52.69300000000001
4,20180124011707,20180124011727,20,85945.5,0.0,100.0,100.0,0.0,555.6,555.1,-1.0,-1.0,33.0,26.0,7.0,0.003
4,20180124094553,20180124102253,2220,86005.3,59.80000000000291,52.0,0.0,-52.0,539.4,0.0,-71.0,0.0,29.0,0.0,29.0,36.106
4,20180124130423,20180124133803,2020,86064.1,58.80000000000291,66.0,100.0,34.0,547.7,568.2,-100.0,-4.0,29.0,20.0,9.0,26.73
4,20180124133823,20180124133833,10,86064.1,0.0,100.0,100.0,0.0,563.1,561.8,-1.0,-2.0,29.0,22.0,7.0,0.002
4,20180124133903,20180124133913,10,86064.1,0.0,100.0,100.0,0.0,559.3,558.6,-3.0,-1.0,29.0,22.0,7.0,0.003
4,20180124162103,20180124163703,960,86124.1,60.0,58.0,77.0,19.0,532.0,554.5,-12.0,-166.0,30.0,17.0,13.0,16.493
4,20180125023530,20180125034010,3880,86183.7,59.59999999999127,39.0,100.0,61.0,536.1,563.9,-20.0,-1.0,31.0,0.0,31.0,52.664
4,20180125122911,20180125124131,740,86214.1,30.40000000000873,66.0,0.0,-66.0,534.8,0.0,-53.0,0.0,21.0,0.0,21.0,7.006
4,20180125140621,20180125145521,2940,86244.5,30.39999999999418,52.0,100.0,48.0,533.2,572.8,-33.0,-5.0,29.0,15.0,14.0,41.15600000000001
4,20180125231428,20180125231438,10,86244.5,0.0,98.0,98.0,0.0,571.4,578.8,-19.0,-18.0,11.0,7.0,4.0,0.03
4,20180126081301,20180126084721,2060,86270.9,26.39999999999418,66.0,100.0,34.0,532.9,578.3,-20.0,-5.0,29.0,16.0,13.0,28.55
4,20180126084821,20180126084831,10,86270.9,0.0,100.0,100.0,0.0,577.5,577.5,-3.0,-4.0,29.0,22.0,7.0,0.006
4,20180126084901,20180126084911,10,86270.9,0.0,100.0,100.0,0.0,577.5,577.5,-1.0,-1.0,29.0,22.0,7.0,0.002
4,20180126090351,20180126090401,10,86270.9,0.0,100.0,100.0,0.0,578.6,578.6,-3.0,-2.0,28.0,22.0,6.0,0.004
4,20180126230817,20180126235017,2520,86296.8,25.90000000000873,73.0,99.0,26.0,541.8,579.2,-20.0,-34.0,25.0,6.0,19.0,22.81
4,20180126235037,20180126235057,20,86296.8,0.0,100.0,100.0,0.0,579.6,574.3,-10.0,-4.0,25.0,19.0,6.0,0.019
4,20180126235117,20180126235137,20,86296.8,0.0,100.0,100.0,0.0,571.8,570.5,-4.0,-7.0,25.0,19.0,6.0,0.015
4,20180126235257,20180126235307,10,86296.8,0.0,100.0,100.0,0.0,567.1,566.9,-2.0,-2.0,26.0,20.0,6.0,0.003
4,20180127081414,20180127083034,980,86326.4,29.59999999999127,71.0,0.0,-71.0,535.7,0.0,-10.0,0.0,26.0,0.0,26.0,11.914
4,20180127095004,20180127101824,1700,86356.7,30.30000000000291,61.0,100.0,39.0,532.1,571.6,-13.0,-1.0,28.0,18.0,10.0,33.156
4,20180127135154,20180127143724,2730,86414.7,58.0,55.0,100.0,45.0,531.9,574.9,-9.0,-6.0,30.0,0.0,30.0,38.599
4,20180127231644,20180128001724,3640,86473.7,59.0,50.0,100.0,50.0,542.2,569.7,-59.0,-2.0,31.0,0.0,31.0,42.74800000000001
4,20180128001744,20180128001754,10,86473.7,0.0,100.0,100.0,0.0,566.8,565.7,-5.0,-3.0,31.0,23.0,8.0,0.006
4,20180128001814,20180128001834,20,86473.7,0.0,100.0,100.0,0.0,564.4,563.5,-3.0,-1.0,31.0,23.0,8.0,0.006
4,20180128001854,20180128001904,10,86473.7,0.0,100.0,100.0,0.0,562.7,562.5,-2.0,-3.0,31.0,23.0,8.0,0.004
4,20180128001924,20180128001934,10,86473.7,0.0,100.0,100.0,0.0,562.0,561.8,-1.0,-5.0,31.0,23.0,8.0,0.005
4,20180128002024,20180128002054,30,86473.7,0.0,100.0,100.0,0.0,561.7,561.7,-4.0,-4.0,31.0,23.0,8.0,0.017
4,20180128002144,20180128002204,20,86473.7,0.0,100.0,100.0,0.0,561.9,562.0,-2.0,-1.0,31.0,23.0,8.0,0.004
4,20180128004204,20180128004214,10,86473.7,0.0,100.0,100.0,0.0,563.7,563.7,-1.0,-2.0,30.0,22.0,8.0,0.002
4,20180128111829,20180128122209,3820,86545.4,71.69999999999709,34.0,99.0,65.0,527.6,560.9,-9.0,-33.0,31.0,15.0,16.0,55.76
4,20180129005509,20180129020849,4420,86615.9,70.5,45.0,100.0,55.0,538.2,560.2,-20.0,-3.0,29.0,0.0,29.0,45.993
4,20180129020919,20180129020939,20,86615.9,0.0,100.0,100.0,0.0,558.9,558.2,-2.0,-4.0,29.0,23.0,6.0,0.01
4,20180129021119,20180129021149,30,86615.9,0.0,100.0,100.0,0.0,556.1,555.9,-1.0,-3.0,29.0,23.0,6.0,0.009000000000000001
4,20180129021319,20180129021339,20,86615.9,0.0,100.0,100.0,0.0,555.9,555.9,-3.0,-2.0,29.0,23.0,6.0,0.008
4,20180129022829,20180129022839,10,86615.9,0.0,100.0,100.0,0.0,555.1,555.1,-2.0,-3.0,28.0,22.0,6.0,0.004
4,20180129085404,20180129094004,2760,86676.2,60.30000000000291,40.0,0.0,-40.0,530.0,0.0,-10.0,0.0,32.0,0.0,32.0,50.459
4,20180129121404,20180129124744,2020,86735.3,59.10000000000582,57.0,0.0,-57.0,533.8,0.0,-40.0,0.0,29.0,0.0,29.0,30.083
4,20180129153334,20180129155604,1350,86794.6,59.30000000000291,59.0,80.0,21.0,531.9,551.4,-6.0,-99.0,30.0,16.0,14.0,18.86
4,20180129230907,20180130003137,4950,86854.6,60.0,35.0,100.0,65.0,540.6,555.0,-54.0,-2.0,32.0,0.0,32.0,55.412
4,20180130142926,20180130151346,2660,86975.4,120.79999999998836,50.0,0.0,-50.0,531.7,0.0,-20.0,0.0,29.0,0.0,29.0,34.464
4,20180131003157,20180131013017,3500,87035.3,59.90000000000873,50.0,100.0,50.0,540.4,562.9,-42.0,-1.0,30.0,0.0,30.0,42.945
4,20180131014407,20180131014417,10,87035.3,0.0,100.0,100.0,0.0,547.0,547.0,-1.0,-2.0,30.0,23.0,7.0,0.002
4,20180131101729,20180131110259,2730,87094.8,59.5,53.0,0.0,-53.0,536.5,0.0,-79.0,0.0,29.0,0.0,29.0,35.511
4,20180131133119,20180131140429,1990,87153.8,59.0,61.0,97.0,36.0,537.5,552.8,-101.0,0.0,28.0,19.0,9.0,30.293000000000006
4,20180131164319,20180131165559,760,87213.2,59.39999999999418,66.0,78.0,12.0,533.1,550.8,-20.0,-87.0,27.0,19.0,8.0,9.929
4,20180201004006,20180201014116,3670,87273.0,59.80000000000291,33.0,100.0,67.0,539.4,554.1,-60.0,-2.0,34.0,0.0,34.0,57.983
4,20180201111112,20180201122502,4430,87353.2,80.19999999999709,27.0,100.0,73.0,536.2,554.5,-75.0,-2.0,33.0,0.0,33.0,62.136
4,20180201122542,20180201122552,10,87353.2,0.0,100.0,100.0,0.0,552.6,552.2,-1.0,-2.0,33.0,26.0,7.0,0.002
4,20180201230458,20180201235728,3150,87416.3,63.10000000000582,51.0,100.0,49.0,541.8,565.5,-64.0,-3.0,31.0,0.0,31.0,41.79600000000001
4,20180201235748,20180201235758,10,87416.3,0.0,100.0,100.0,0.0,561.6,560.5,-3.0,-7.0,31.0,24.0,7.0,0.008
4,20180201235858,20180201235918,20,87416.3,0.0,100.0,100.0,0.0,556.9,556.7,-6.0,-5.0,31.0,24.0,7.0,0.017
4,20180202000018,20180202000128,70,87416.3,0.0,100.0,100.0,0.0,555.7,555.6,-2.0,-2.0,31.0,24.0,7.0,0.043
4,20180202000228,20180202000238,10,87416.3,0.0,100.0,100.0,0.0,555.4,555.5,-2.0,-6.0,30.0,23.0,7.0,0.006
4,20180202000608,20180202000618,10,87416.3,0.0,100.0,100.0,0.0,555.3,555.3,-4.0,-5.0,30.0,23.0,7.0,0.006999999999999999
4,20180202000948,20180202001018,30,87416.3,0.0,100.0,100.0,0.0,555.4,555.3,-2.0,-4.0,30.0,0.0,30.0,0.006
4,20180202110022,20180202115922,3540,87492.4,76.09999999999127,30.0,88.0,58.0,529.3,552.2,-17.0,-100.0,32.0,13.0,19.0,48.725
4,20180202153154,20180202154344,710,87533.9,41.5,83.0,95.0,12.0,551.8,555.7,-92.0,-92.0,27.0,20.0,7.0,10.032
4,20180203000759,20180203000819,20,87592.5,58.60000000000582,100.0,100.0,0.0,557.5,557.4,-2.0,-3.0,32.0,23.0,9.0,0.009000000000000001
4,20180203001039,20180203001049,10,87592.5,0.0,100.0,100.0,0.0,556.3,556.3,-5.0,-2.0,32.0,23.0,9.0,0.005
4,20180203001159,20180203001209,10,87592.5,0.0,100.0,100.0,0.0,556.2,556.2,-4.0,-4.0,31.0,23.0,8.0,0.006
4,20180203001429,20180203001439,10,87592.5,0.0,100.0,100.0,0.0,556.1,556.1,-3.0,-5.0,31.0,23.0,8.0,0.006
4,20180203001739,20180203001819,40,87592.5,0.0,100.0,100.0,0.0,556.2,556.7,-3.0,-1.0,31.0,23.0,8.0,0.014
4,20180204123916,20180204131026,1870,87946.4,353.8999999999942,70.0,100.0,30.0,548.8,566.8,-92.0,-3.0,29.0,20.0,9.0,20.62
4,20180204131116,20180204131126,10,87946.4,0.0,100.0,100.0,0.0,564.8,564.4,-3.0,-4.0,29.0,22.0,7.0,0.005
4,20180204131306,20180204131316,10,87946.4,0.0,100.0,100.0,0.0,562.4,562.4,-3.0,-3.0,29.0,22.0,7.0,0.005
4,20180204155636,20180204162048,1452,88006.8,60.40000000000873,67.0,0.0,-67.0,534.4,0.0,-31.0,0.0,26.0,0.0,26.0,4.0539999999999985
4,20180205103406,20180205104306,540,88149.6,142.8000000000029,31.0,38.0,7.0,539.5,544.1,-58.0,-78.0,22.0,13.0,9.0,5.78
4,20180205235414,20180205235434,20,88207.6,58.0,100.0,100.0,0.0,551.5,550.6,-5.0,-1.0,31.0,23.0,8.0,0.011
4,20180205235524,20180205235534,10,88207.6,0.0,100.0,100.0,0.0,548.7,548.6,-5.0,-2.0,31.0,23.0,8.0,0.005
4,20180205235614,20180205235624,10,88207.6,0.0,100.0,100.0,0.0,547.6,547.6,-2.0,-4.0,31.0,23.0,8.0,0.005
4,20180206000004,20180206000014,10,88207.6,0.0,100.0,100.0,0.0,547.2,547.3,-1.0,-3.0,30.0,23.0,7.0,0.003
4,20180206000544,20180206000604,20,88207.6,0.0,100.0,100.0,0.0,547.1,547.0,-2.0,-4.0,30.0,23.0,7.0,0.009000000000000001
4,20180206110125,20180206121945,4700,88283.1,75.5,31.0,100.0,69.0,531.4,565.1,-51.0,-1.0,32.0,13.0,19.0,56.67
4,20180206232328,20180207000448,2480,88345.5,62.39999999999418,55.0,94.0,39.0,542.0,555.5,-64.0,-100.0,30.0,0.0,30.0,33.152
4,20180208135947,20180208141147,720,88703.1,357.6000000000058,70.0,82.0,12.0,544.7,552.2,-100.0,-100.0,27.0,20.0,7.0,10.97
4,20180208170207,20180208170427,140,88763.0,59.89999999999418,60.0,62.0,2.0,532.8,551.0,-13.0,-155.0,25.0,18.0,7.0,2.918
4,20180209105831,20180209105841,10,88881.5,118.5,100.0,100.0,0.0,578.4,577.6,-3.0,-2.0,28.0,23.0,5.0,0.004
4,20180209133602,20180209134602,600,88941.7,60.19999999999709,77.0,90.0,13.0,554.4,554.1,-150.0,-113.0,29.0,22.0,7.0,10.814
4,20180210230316,20180210235916,3360,89298.7,357.0,37.0,92.0,55.0,541.2,554.0,-64.0,-100.0,33.0,13.0,20.0,46.93
4,20180211094316,20180211102905,2749,89357.8,59.10000000000582,58.0,0.0,-58.0,532.2,0.0,-17.0,0.0,29.0,0.0,29.0,36.365
4,20180211130745,20180211133145,1440,89416.7,58.89999999999418,78.0,100.0,22.0,550.5,566.7,-86.0,-1.0,29.0,21.0,8.0,13.727
4,20180212001015,20180212001025,10,89535.7,119.0,100.0,100.0,0.0,563.9,562.1,-1.0,-1.0,33.0,25.0,8.0,0.002
4,20180212095628,20180212101428,1080,89594.7,59.0,76.0,99.0,23.0,551.0,564.5,-103.0,-34.0,29.0,19.0,10.0,14.65
4,20180212125017,20180212131037,1220,89654.0,59.30000000000291,73.0,100.0,27.0,536.2,566.3,-17.0,-1.0,29.0,20.0,9.0,25.461
